thresholds,TP,TN,FP,FN
0.6984924623115578,"[5819.    0.    0.    0.    0.    0.    0.    0.  175.    0.    0.    0.
    0.    0.    0.]","[ 8479. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19760. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1846.    0.    0.    0.    0.    0.    0.    0.   79.    0.    0.    0.
    0.    0.    0.]","[6280. 2346.  954. 3983. 1037.  479.  515.  303. 2410.  304.  687.  527.
 1228. 1188.   38.]"
0.7035175879396985,"[5712.    0.    0.    0.    0.    0.    0.    0.  163.    0.    0.    0.
    0.    0.    0.]","[ 8528. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19769. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1797.    0.    0.    0.    0.    0.    0.    0.   70.    0.    0.    0.
    0.    0.    0.]","[6387. 2346.  954. 3983. 1037.  479.  515.  303. 2422.  304.  687.  527.
 1228. 1188.   38.]"
0.7085427135678392,"[5599.    0.    0.    0.    0.    0.    0.    0.  149.    0.    0.    0.
    0.    0.    0.]","[ 8575. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19779. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1750.    0.    0.    0.    0.    0.    0.    0.   60.    0.    0.    0.
    0.    0.    0.]","[6500. 2346.  954. 3983. 1037.  479.  515.  303. 2436.  304.  687.  527.
 1228. 1188.   38.]"
0.7135678391959799,"[5494.    0.    0.    0.    0.    0.    0.    0.  137.    0.    0.    0.
    0.    0.    0.]","[ 8626. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19782. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1699.    0.    0.    0.    0.    0.    0.    0.   57.    0.    0.    0.
    0.    0.    0.]","[6605. 2346.  954. 3983. 1037.  479.  515.  303. 2448.  304.  687.  527.
 1228. 1188.   38.]"
0.7185929648241206,"[5357.    0.    0.    0.    0.    0.    0.    0.  124.    0.    0.    0.
    0.    0.    0.]","[ 8672. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19788. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1653.    0.    0.    0.    0.    0.    0.    0.   51.    0.    0.    0.
    0.    0.    0.]","[6742. 2346.  954. 3983. 1037.  479.  515.  303. 2461.  304.  687.  527.
 1228. 1188.   38.]"
0.7236180904522613,"[5237.    0.    0.    0.    0.    0.    0.    0.  116.    0.    0.    0.
    0.    0.    0.]","[ 8723. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19792. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1602.    0.    0.    0.    0.    0.    0.    0.   47.    0.    0.    0.
    0.    0.    0.]","[6862. 2346.  954. 3983. 1037.  479.  515.  303. 2469.  304.  687.  527.
 1228. 1188.   38.]"
0.7286432160804021,"[5123.    0.    0.    0.    0.    0.    0.    0.  104.    0.    0.    0.
    0.    0.    0.]","[ 8781. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19796. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1544.    0.    0.    0.    0.    0.    0.    0.   43.    0.    0.    0.
    0.    0.    0.]","[6976. 2346.  954. 3983. 1037.  479.  515.  303. 2481.  304.  687.  527.
 1228. 1188.   38.]"
0.7336683417085427,"[4997.    0.    0.    0.    0.    0.    0.    0.   90.    0.    0.    0.
    0.    0.    0.]","[ 8824. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19803. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1501.    0.    0.    0.    0.    0.    0.    0.   36.    0.    0.    0.
    0.    0.    0.]","[7102. 2346.  954. 3983. 1037.  479.  515.  303. 2495.  304.  687.  527.
 1228. 1188.   38.]"
0.7386934673366834,"[4882.    0.    0.    0.    0.    0.    0.    0.   84.    0.    0.    0.
    0.    0.    0.]","[ 8879. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19810. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1446.    0.    0.    0.    0.    0.    0.    0.   29.    0.    0.    0.
    0.    0.    0.]","[7217. 2346.  954. 3983. 1037.  479.  515.  303. 2501.  304.  687.  527.
 1228. 1188.   38.]"
0.7437185929648241,"[4776.    0.    0.    0.    0.    0.    0.    0.   78.    0.    0.    0.
    0.    0.    0.]","[ 8935. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19813. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1390.    0.    0.    0.    0.    0.    0.    0.   26.    0.    0.    0.
    0.    0.    0.]","[7323. 2346.  954. 3983. 1037.  479.  515.  303. 2507.  304.  687.  527.
 1228. 1188.   38.]"
0.7487437185929648,"[4658.    0.    0.    0.    0.    0.    0.    0.   66.    0.    0.    0.
    0.    0.    0.]","[ 8978. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19818. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1347.    0.    0.    0.    0.    0.    0.    0.   21.    0.    0.    0.
    0.    0.    0.]","[7441. 2346.  954. 3983. 1037.  479.  515.  303. 2519.  304.  687.  527.
 1228. 1188.   38.]"
0.7537688442211056,"[4540.    0.    0.    0.    0.    0.    0.    0.   57.    0.    0.    0.
    0.    0.    0.]","[ 9029. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19822. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1296.    0.    0.    0.    0.    0.    0.    0.   17.    0.    0.    0.
    0.    0.    0.]","[7559. 2346.  954. 3983. 1037.  479.  515.  303. 2528.  304.  687.  527.
 1228. 1188.   38.]"
0.7587939698492462,"[4394.    0.    0.    0.    0.    0.    0.    0.   50.    0.    0.    0.
    0.    0.    0.]","[ 9087. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19824. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1238.    0.    0.    0.    0.    0.    0.    0.   15.    0.    0.    0.
    0.    0.    0.]","[7705. 2346.  954. 3983. 1037.  479.  515.  303. 2535.  304.  687.  527.
 1228. 1188.   38.]"
0.7638190954773869,"[4263.    0.    0.    0.    0.    0.    0.    0.   44.    0.    0.    0.
    0.    0.    0.]","[ 9143. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19826. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1182.    0.    0.    0.    0.    0.    0.    0.   13.    0.    0.    0.
    0.    0.    0.]","[7836. 2346.  954. 3983. 1037.  479.  515.  303. 2541.  304.  687.  527.
 1228. 1188.   38.]"
0.7688442211055276,"[4128.    0.    0.    0.    0.    0.    0.    0.   36.    0.    0.    0.
    0.    0.    0.]","[ 9185. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19829. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1140.    0.    0.    0.    0.    0.    0.    0.   10.    0.    0.    0.
    0.    0.    0.]","[7971. 2346.  954. 3983. 1037.  479.  515.  303. 2549.  304.  687.  527.
 1228. 1188.   38.]"
0.7738693467336684,"[3996.    0.    0.    0.    0.    0.    0.    0.   32.    0.    0.    0.
    0.    0.    0.]","[ 9238. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19829. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1087.    0.    0.    0.    0.    0.    0.    0.   10.    0.    0.    0.
    0.    0.    0.]","[8103. 2346.  954. 3983. 1037.  479.  515.  303. 2553.  304.  687.  527.
 1228. 1188.   38.]"
0.7788944723618091,"[3875.    0.    0.    0.    0.    0.    0.    0.   21.    0.    0.    0.
    0.    0.    0.]","[ 9295. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19831. 22120.
 21737. 21897. 21196. 21236. 22386.]","[1030.    0.    0.    0.    0.    0.    0.    0.    8.    0.    0.    0.
    0.    0.    0.]","[8224. 2346.  954. 3983. 1037.  479.  515.  303. 2564.  304.  687.  527.
 1228. 1188.   38.]"
0.7839195979899497,"[3750.    0.    0.    0.    0.    0.    0.    0.   17.    0.    0.    0.
    0.    0.    0.]","[ 9351. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19832. 22120.
 21737. 21897. 21196. 21236. 22386.]","[974.   0.   0.   0.   0.   0.   0.   0.   7.   0.   0.   0.   0.   0.
   0.]","[8349. 2346.  954. 3983. 1037.  479.  515.  303. 2568.  304.  687.  527.
 1228. 1188.   38.]"
0.7889447236180904,"[3616.    0.    0.    0.    0.    0.    0.    0.   14.    0.    0.    0.
    0.    0.    0.]","[ 9391. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19835. 22120.
 21737. 21897. 21196. 21236. 22386.]","[934.   0.   0.   0.   0.   0.   0.   0.   4.   0.   0.   0.   0.   0.
   0.]","[8483. 2346.  954. 3983. 1037.  479.  515.  303. 2571.  304.  687.  527.
 1228. 1188.   38.]"
0.7939698492462312,"[3479.    0.    0.    0.    0.    0.    0.    0.   14.    0.    0.    0.
    0.    0.    0.]","[ 9433. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19836. 22120.
 21737. 21897. 21196. 21236. 22386.]","[892.   0.   0.   0.   0.   0.   0.   0.   3.   0.   0.   0.   0.   0.
   0.]","[8620. 2346.  954. 3983. 1037.  479.  515.  303. 2571.  304.  687.  527.
 1228. 1188.   38.]"
0.7989949748743719,"[3364.    0.    0.    0.    0.    0.    0.    0.   12.    0.    0.    0.
    0.    0.    0.]","[ 9469. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19837. 22120.
 21737. 21897. 21196. 21236. 22386.]","[856.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[8735. 2346.  954. 3983. 1037.  479.  515.  303. 2573.  304.  687.  527.
 1228. 1188.   38.]"
0.8040201005025126,"[3227.    0.    0.    0.    0.    0.    0.    0.   10.    0.    0.    0.
    0.    0.    0.]","[ 9507. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19837. 22120.
 21737. 21897. 21196. 21236. 22386.]","[818.   0.   0.   0.   0.   0.   0.   0.   2.   0.   0.   0.   0.   0.
   0.]","[8872. 2346.  954. 3983. 1037.  479.  515.  303. 2575.  304.  687.  527.
 1228. 1188.   38.]"
0.8090452261306532,"[3076.    0.    0.    0.    0.    0.    0.    0.    8.    0.    0.    0.
    0.    0.    0.]","[ 9547. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]","[778.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9023. 2346.  954. 3983. 1037.  479.  515.  303. 2577.  304.  687.  527.
 1228. 1188.   38.]"
0.8140703517587939,"[2941.    0.    0.    0.    0.    0.    0.    0.    6.    0.    0.    0.
    0.    0.    0.]","[ 9594. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]","[731.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9158. 2346.  954. 3983. 1037.  479.  515.  303. 2579.  304.  687.  527.
 1228. 1188.   38.]"
0.8190954773869347,"[2.804e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9631. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]","[694.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9295. 2346.  954. 3983. 1037.  479.  515.  303. 2583.  304.  687.  527.
 1228. 1188.   38.]"
0.8241206030150754,"[2.679e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9667. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]","[658.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9420. 2346.  954. 3983. 1037.  479.  515.  303. 2583.  304.  687.  527.
 1228. 1188.   38.]"
0.8291457286432161,"[2.535e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9709. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19838. 22120.
 21737. 21897. 21196. 21236. 22386.]","[616.   0.   0.   0.   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   0.]","[9564. 2346.  954. 3983. 1037.  479.  515.  303. 2584.  304.  687.  527.
 1228. 1188.   38.]"
0.8341708542713567,"[2.411e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9755. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[570.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[9688. 2346.  954. 3983. 1037.  479.  515.  303. 2584.  304.  687.  527.
 1228. 1188.   38.]"
0.8391959798994975,"[2.286e+03 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00]","[ 9802. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[523.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[9813. 2346.  954. 3983. 1037.  479.  515.  303. 2584.  304.  687.  527.
 1228. 1188.   38.]"
0.8442211055276382,"[2177.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9837. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[488.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[9922. 2346.  954. 3983. 1037.  479.  515.  303. 2585.  304.  687.  527.
 1228. 1188.   38.]"
0.8492462311557789,"[2047.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9869. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[456.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10052.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8542713567839196,"[1912.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9905. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[420.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10187.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8592964824120602,"[1791.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9939. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[386.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10308.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.864321608040201,"[1656.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[ 9970. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[355.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10443.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8693467336683417,"[1536.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10001. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[324.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10563.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8743718592964824,"[1421.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10037. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[288.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10678.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8793969849246231,"[1317.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10059. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[266.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10782.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8844221105527639,"[1183.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10089. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[236.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10916.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8894472361809045,"[1060.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
    0.    0.    0.]","[10112. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[213.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11039.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8944723618090452,"[947.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10135. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[190.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11152.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.8994974874371859,"[843.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10155. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[170.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11256.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9045226130653267,"[739.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10176. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[149.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11360.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9095477386934674,"[625.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10204. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[121.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11474.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.914572864321608,"[538.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10224. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]","[101.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[11561.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9195979899497487,"[460.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10240. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[85.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11639.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9246231155778895,"[383.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10251. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[74.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11716.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9296482412060302,"[315.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10270. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[55.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11784.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9346733668341709,"[267.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10278. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[47.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11832.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9396984924623115,"[211.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10289. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[36.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11888.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9447236180904522,"[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10296. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[29.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11938.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.949748743718593,"[110.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.]","[10305. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[11989.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9547738693467337,[78.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10312. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[13.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[12021.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9597989949748744,[53.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10317. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12046.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.964824120603015,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10318. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[7. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12065.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9698492462311558,[22.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[10323. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12077.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9748743718592965,[8. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10323. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12091.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9798994974874372,[3. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12096.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9849246231155779,[2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12097.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9899497487437185,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12098.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
0.9949748743718593,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[10325. 20078. 21470. 18441. 21387. 21945. 21909. 22121. 19839. 22120.
 21737. 21897. 21196. 21236. 22386.]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[12098.  2346.   954.  3983.  1037.   479.   515.   303.  2585.   304.
   687.   527.  1228.  1188.    38.]"
