thresholds,TP,TN,FP,FN
0.6080402010050251,"[7352.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[7879.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19646.0, 22130.0, 21761.0, 21839.0, 21139.0, 21283.0, 22378.0]","[2385.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0]","[4808.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2346.0, 294.0, 663.0, 532.0, 1285.0, 1141.0, 46.0]"
0.6130653266331658,"[7253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 270.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0]","[7921.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19650.0, 22130.0, 21761.0, 21842.0, 21139.0, 21283.0, 22378.0]","[2343.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0]","[4907.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2355.0, 294.0, 663.0, 534.0, 1285.0, 1141.0, 46.0]"
0.6180904522613065,"[7168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 263.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[7977.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19659.0, 22130.0, 21761.0, 21843.0, 21139.0, 21283.0, 22378.0]","[2287.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.0, 0.0, 0.0, 24.0, 0.0, 0.0, 0.0]","[4992.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2362.0, 294.0, 663.0, 537.0, 1285.0, 1141.0, 46.0]"
0.6231155778894473,"[7068.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 251.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[8028.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19666.0, 22130.0, 21761.0, 21845.0, 21139.0, 21283.0, 22378.0]","[2236.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0]","[5092.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2374.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.628140703517588,"[6990.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0]","[8076.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19673.0, 22130.0, 21761.0, 21846.0, 21139.0, 21283.0, 22378.0]","[2188.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0]","[5170.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2377.0, 294.0, 663.0, 539.0, 1285.0, 1141.0, 46.0]"
0.6331658291457286,"[6886.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8123.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19680.0, 22130.0, 21761.0, 21848.0, 21139.0, 21283.0, 22378.0]","[2141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0]","[5274.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2384.0, 294.0, 663.0, 540.0, 1285.0, 1141.0, 46.0]"
0.6381909547738693,"[6803.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8175.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19685.0, 22130.0, 21761.0, 21850.0, 21139.0, 21283.0, 22378.0]","[2089.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[5357.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2395.0, 294.0, 663.0, 540.0, 1285.0, 1141.0, 46.0]"
0.6432160804020101,"[6724.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]","[8221.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19691.0, 22130.0, 21761.0, 21853.0, 21139.0, 21283.0, 22378.0]","[2043.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[5436.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2404.0, 294.0, 663.0, 540.0, 1285.0, 1141.0, 46.0]"
0.6482412060301508,"[6643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8266.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19695.0, 22130.0, 21761.0, 21854.0, 21139.0, 21283.0, 22378.0]","[1998.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[5517.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2417.0, 294.0, 663.0, 541.0, 1285.0, 1141.0, 46.0]"
0.6532663316582915,"[6543.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 204.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0]","[8327.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19697.0, 22130.0, 21761.0, 21855.0, 21139.0, 21283.0, 22378.0]","[1937.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5617.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2421.0, 294.0, 663.0, 541.0, 1285.0, 1141.0, 46.0]"
0.6582914572864321,"[6428.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 196.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0]","[8376.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19702.0, 22130.0, 21761.0, 21855.0, 21139.0, 21283.0, 22378.0]","[1888.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[5732.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2429.0, 294.0, 663.0, 544.0, 1285.0, 1141.0, 46.0]"
0.6633165829145728,"[6316.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[8425.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19707.0, 22130.0, 21761.0, 21856.0, 21139.0, 21283.0, 22378.0]","[1839.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[5844.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2437.0, 294.0, 663.0, 545.0, 1285.0, 1141.0, 46.0]"
0.6683417085427136,"[6212.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0]","[8477.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19713.0, 22130.0, 21761.0, 21859.0, 21139.0, 21283.0, 22378.0]","[1787.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[5948.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2444.0, 294.0, 663.0, 545.0, 1285.0, 1141.0, 46.0]"
0.6733668341708543,"[6108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 177.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[8523.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19721.0, 22130.0, 21761.0, 21859.0, 21139.0, 21283.0, 22378.0]","[1741.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[6052.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2448.0, 294.0, 663.0, 546.0, 1285.0, 1141.0, 46.0]"
0.678391959798995,"[6005.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0]","[8569.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19723.0, 22130.0, 21761.0, 21861.0, 21139.0, 21283.0, 22378.0]","[1695.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0]","[6155.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2451.0, 294.0, 663.0, 546.0, 1285.0, 1141.0, 46.0]"
0.6834170854271356,"[5886.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8624.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19725.0, 22130.0, 21761.0, 21862.0, 21139.0, 21283.0, 22378.0]","[1640.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6274.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2456.0, 294.0, 663.0, 549.0, 1285.0, 1141.0, 46.0]"
0.6884422110552764,"[5781.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8671.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19728.0, 22130.0, 21761.0, 21862.0, 21139.0, 21283.0, 22378.0]","[1593.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[6379.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2461.0, 294.0, 663.0, 549.0, 1285.0, 1141.0, 46.0]"
0.6934673366834171,"[5679.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 158.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0]","[8732.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19732.0, 22130.0, 21761.0, 21863.0, 21139.0, 21283.0, 22378.0]","[1532.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6481.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2467.0, 294.0, 663.0, 549.0, 1285.0, 1141.0, 46.0]"
0.6984924623115578,"[5578.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[8785.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19734.0, 22130.0, 21761.0, 21863.0, 21139.0, 21283.0, 22378.0]","[1479.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[6582.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2472.0, 294.0, 663.0, 550.0, 1285.0, 1141.0, 46.0]"
0.7035175879396985,"[5457.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 145.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0]","[8835.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19737.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1429.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6703.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2480.0, 294.0, 663.0, 550.0, 1285.0, 1141.0, 46.0]"
0.7085427135678392,"[5331.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[8885.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19739.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1379.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6829.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2489.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.7135678391959799,"[5204.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]","[8932.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19742.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1332.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[6956.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2496.0, 294.0, 663.0, 553.0, 1285.0, 1141.0, 46.0]"
0.7185929648241206,"[5055.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8980.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19748.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7105.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2503.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7236180904522613,"[4913.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9040.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19751.0, 22130.0, 21761.0, 21864.0, 21139.0, 21283.0, 22378.0]","[1224.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[7247.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2512.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7286432160804021,"[4790.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9098.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19752.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1166.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7370.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2520.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7336683417085427,"[4626.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9165.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19756.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1099.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7534.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2521.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7386934673366834,"[4489.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9218.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19761.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[1046.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7671.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2529.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7437185929648241,"[4333.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9268.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19763.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[996.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7827.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2534.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7487437185929648,"[4183.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9318.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19764.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[946.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[7977.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2539.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7537688442211056,"[4033.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9374.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19766.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[890.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8127.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2543.0, 294.0, 663.0, 556.0, 1285.0, 1141.0, 46.0]"
0.7587939698492462,"[3886.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9426.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19767.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[838.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8274.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2549.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7638190954773869,"[3754.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9485.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19770.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[779.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8406.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2554.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7688442211055276,"[3615.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9542.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19770.0, 22130.0, 21761.0, 21865.0, 21139.0, 21283.0, 22378.0]","[722.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[8545.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2561.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7738693467336684,"[3466.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9592.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19770.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[672.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8694.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2567.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7788944723618091,"[3316.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9627.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19773.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[637.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[8844.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2572.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7839195979899497,"[3144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9671.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19775.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[593.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9016.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2579.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7889447236180904,"[2990.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9720.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19777.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[544.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9170.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2581.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7939698492462312,"[2814.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9757.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19779.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[507.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9346.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2588.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.7989949748743719,"[2643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9799.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19782.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[465.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9517.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2591.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8040201005025126,"[2489.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9821.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19785.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[443.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9671.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2594.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
0.8090452261306532,"[2316.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9849.0, 20199.0, 21530.0, 18473.0, 21378.0, 21978.0, 21937.0, 22105.0, 19786.0, 22130.0, 21761.0, 21866.0, 21139.0, 21283.0, 22378.0]","[415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[9844.0, 2225.0, 894.0, 3951.0, 1046.0, 446.0, 487.0, 319.0, 2594.0, 294.0, 663.0, 557.0, 1285.0, 1141.0, 46.0]"
