thresholds,TP,TN,FP,FN
0.8140703517587939,"[2650.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9969.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[510.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9295.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2701.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8190954773869347,"[2505.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10004.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[475.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9440.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8241206030150754,"[2367.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10030.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[449.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9578.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8291457286432161,"[2202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10077.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[402.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9743.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8341708542713567,"[2064.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10116.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19710.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[363.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[9881.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8391959798994975,"[1913.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10148.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19711.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[331.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10032.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8442211055276382,"[1734.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10190.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19711.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[289.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10211.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8492462311557789,"[1593.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10229.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19711.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[250.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10352.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2702.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8542713567839196,"[1452.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10247.0, 20094.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19711.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[232.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10493.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8592964824120602,"[1302.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10271.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19711.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10643.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.864321608040201,"[1154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10297.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19712.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10791.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8693467336683417,"[1031.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10318.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10914.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8743718592964824,"[906.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10341.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11039.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8793969849246231,"[790.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10358.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[121.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11155.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8844221105527639,"[686.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10376.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11259.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8894472361809045,"[589.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10392.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11356.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8944723618090452,"[508.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10408.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11437.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.8994974874371859,"[405.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10422.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11540.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9045226130653267,"[335.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10437.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19713.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11610.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9095477386934674,"[273.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10441.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19714.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11672.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.914572864321608,"[211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10451.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11734.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9195979899497487,"[152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10460.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19715.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11793.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9246231155778895,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10468.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19716.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11828.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9296482412060302,"[83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10472.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11862.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9346733668341709,"[49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10475.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11896.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9396984924623115,"[26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10476.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11919.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9447236180904522,"[14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10477.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11931.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.949748743718593,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10478.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11940.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9547738693467337,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11944.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9597989949748744,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19717.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11944.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.964824120603015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19718.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9698492462311558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19719.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9748743718592965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9798994974874372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2703.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9849246231155779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9899497487437185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
0.9949748743718593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
1.0000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10479.0, 20095.0, 21501.0, 18344.0, 21356.0, 21961.0, 21908.0, 22053.0, 19720.0, 22153.0, 21733.0, 21899.0, 21139.0, 21251.0, 22380.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[11945.0, 2329.0, 923.0, 4080.0, 1068.0, 463.0, 516.0, 371.0, 2704.0, 271.0, 691.0, 525.0, 1285.0, 1173.0, 44.0]"
